id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
4429655,Jalen,Geiger,Kentucky,197,73,4.0,3,DB,Columbia,SC,USA,34.0007493,-81.0343313,45079,[47710]
4429751,DeMarcus,Harris,Kentucky,183,73,4.0,3,WR,Vero Beach,FL,USA,27.6387163,-80.3975399,12061,[48195]
4430393,JuTahn,McClain,Kentucky,201,69,17.0,3,RB,Fairfield,OH,USA,39.3458953,-84.5605031,39017,[]
4430849,Sam,Anaele,Kentucky,287,76,91.0,2,DE,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,"[61841, 74926]"
4430853,Darrion,Henry-Young,Kentucky,255,76,50.0,2,DL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[61721]
4430892,Josaih,Hayes,Kentucky,309,75,99.0,3,DL,Horn Lake,MS,USA,34.9553719,-90.0348139,28033,[61819]
4430965,Carrington,Valentine,Kentucky,194,72,14.0,3,DB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[62631]
4431051,Izayah,Cummings,Kentucky,240,75,8.0,3,TE,Louisville,KY,USA,38.2542376,-85.759407,21111,[62219]
4431169,D'Eryk,Jackson,Kentucky,241,73,54.0,3,LB,Dublin,GA,USA,32.5404447,-82.903754,13175,[62627]
4431305,Octavious,Oxendine,Kentucky,281,73,8.0,3,DT,Radcliff,KY,USA,37.8403456,-85.9491298,21093,[62181]
4431321,Andru,Phillips,Kentucky,190,72,23.0,2,DB,Mauldin,SC,USA,34.77873,-82.310119,45045,[62207]
4431525,Dekel,Crowdus,Kentucky,171,70,3.0,1,WR,Lexington,KY,USA,38.0464066,-84.4970393,21067,[71757]
4431647,Chauncey,Magwood,Kentucky,198,72,10.0,2,WR,Leesburg,GA,USA,31.7324556,-84.1711966,13177,[72002]
4432533,Tre'vonn,Rybka,Kentucky,275,76,90.0,2,DL,Dickson,TN,USA,36.0766534,-87.3870096,47043,[]
4500482,Dillon,Wheatley,Kentucky,215,73,39.0,4,FB,,,,,,,[]
4548973,Jordan,Morrow,Kentucky,226,73,54.0,4,LS,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
4569502,Luke,Fulton,Kentucky,225,76,40.0,3,LB,Youngstown,OH,USA,41.1035786,-80.6520161,39099,[47220]
4569661,Jager,Burton,Kentucky,301,76,62.0,1,OL,Lexington,KY,USA,38.0464066,-84.4970393,21067,[71592]
4594043,Braxton,Eiserman,Kentucky,226,73,46.0,4,LB,,,,,,,[]
4594044,Jack,Varga,Kentucky,223,71,48.0,4,FB,,,,,,,[]
4594045,Cade,Degraw,Kentucky,213,71,46.0,4,LS,,,,,,,[]
4594046,Alex,Bascom,Kentucky,264,77,63.0,4,DT,,,,,,,[]
4594047,Richard,Bascom,Kentucky,269,77,64.0,4,DT,,,,,,,[]
4596346,Jordan,Dingle,Kentucky,236,76,85.0,1,TE,Bowling Green,KY,USA,36.9903199,-86.4436018,21227,[71929]
4599150,Kahlil,Saunders,Kentucky,288,77,92.0,1,DL,Huntsville,AL,USA,34.729847,-86.5859011,01089,[72461]
4602017,Martez,Thrower,Kentucky,224,74,44.0,2,LB,Rochelle,GA,USA,31.9510105,-83.4562744,13315,[72215]
4603083,Jamarius,Dinkins,Kentucky,280,77,95.0,1,DT,Columbus,OH,USA,39.9622601,-83.0007065,39049,[]
4603091,Paul,Rodriguez,Kentucky,325,77,67.0,1,OL,Mason,OH,USA,39.3600586,-84.309939,39165,[72283]
4603092,David,Wohlabaugh Jr.,Kentucky,302,78,74.0,1,OL,Stow,OH,USA,41.1596261,-81.4406258,39153,[72207]
4682688,Kaiya,Sheron,Kentucky,208,75,12.0,1,QB,Somerset,KY,USA,37.0920222,-84.6041084,21199,[72365]
4682918,Adrian,Huey,Kentucky,172,72,36.0,1,DB,Nashville,TN,USA,36.1622296,-86.7743531,47037,[72311]
4683234,La'Vell,Wright,Kentucky,217,72,29.0,1,RB,Louisville,KY,USA,38.2542376,-85.759407,21111,[72288]
4683458,Jordan,Lovett,Kentucky,202,74,25.0,1,DB,Radcliff,KY,USA,37.8403456,-85.9491298,21093,[72139]
4683815,Trevin,Wallace,Kentucky,240,74,32.0,2,LB,Jesup,GA,USA,31.6074365,-81.8853924,13305,[71687]
4683967,Wilson,Berry,Kentucky,208,76,93.0,1,P,Melbourne,VIC,Australia,,,,[73850]
4685209,John,Young,Kentucky,304,78,71.0,2,OT,Louisville,KY,USA,38.2542376,-85.759407,21111,[61938]
4685424,Dane,Key,Kentucky,194,75,6.0,1,WR,Lexington,KY,USA,38.0464066,-84.4970393,21067,[90331]
4685576,Andre,Stewart,Kentucky,182,71,21.0,1,CB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[90632]
4685606,Keaten,Wade,Kentucky,237,77,20.0,1,LB,Spring Hill,TN,USA,35.751179,-86.9300023,47119,[90297]
4685698,Destin,Wade,Kentucky,222,75,15.0,1,QB,Spring Hill,TN,USA,35.751179,-86.9300023,47119,[90481]
4685709,Grant,Bingham,Kentucky,318,77,65.0,1,OL,Paintsville,KY,USA,37.8145384,-82.8071054,21115,[90456]
4685841,Zion,Childress,Kentucky,191,72,11.0,2,DB,New Caney,TX,USA,30.155216,-95.2113221,48339,[62901]
4688931,Maxwell,Hairston,Kentucky,185,73,31.0,1,DB,West Bloomfield,MI,USA,42.5679,-83.3733,36069,[72400]
4691786,Kiyaunta,Goodwin,Kentucky,351,80,78.0,1,OL,Louisville,KY,USA,38.2542376,-85.759407,21111,[90141]
4692152,Isaiah,Beasley,Kentucky,263,71,98.0,3,DL,Radcliff,KY,USA,37.8403456,-85.9491298,21093,[]
4692156,Jase,Bruner,Kentucky,235,74,45.0,3,LB,Science Hill,KY,USA,37.1770222,-84.6357766,21199,[]
4692176,Jeremy,Flax,Kentucky,328,78,77.0,3,OL,Detroit,MI,USA,42.3315509,-83.0466403,26163,[65512]
4692181,Josh,Jones,Kentucky,325,78,72.0,2,OL,Columbus,GA,USA,32.4609764,-84.9877094,13215,[]
4692184,Clay,Perry,Kentucky,193,72,55.0,3,LS,Upton,KY,USA,37.465323999999995,-85.90101475720013,21093,[]
4692185,Justin,Rogers,Kentucky,332,75,52.0,3,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,[61619]
4692557,Dee,Beckwith,Kentucky,230,77,21.0,2,RB,Florence,AL,USA,34.79981,-87.677251,01077,[74940]
4698597,Barion,Brown,Kentucky,166,73,2.0,1,WR,Nashville,TN,USA,36.1622296,-86.7743531,47037,[90200]
4705474,Tyreese,Fearbry,Kentucky,227,77,42.0,1,LB,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[90285]
4806380,Jackson,Smith,Kentucky,194,71,39.0,1,PK,Danville,KY,USA,37.6456488,-84.7721823,21021,[92045]
4819215,Josh,Kattus,Kentucky,232,76,84.0,1,TE,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[91265]
4819224,Alex,Afari Jr.,Kentucky,203,74,3.0,1,DB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[90384]
4831989,Deone,Walker,Kentucky,330,78,,1,DT,Detroit,MI,USA,42.3315509,-83.0466403,26163,[90407]
4833622,Nikolas,Hall,Kentucky,307,78,70.0,1,OL,Austin,TX,USA,30.2711286,-97.7436995,48453,[90681]
4837470,Quentel,Jones,Kentucky,315,74,97.0,1,DL,Fort Valley,GA,USA,32.5537585,-83.8874084,13225,[90720]
4873120,Jonathan,Berry,Kentucky,284,77,57.0,2,OL,Stamping Ground,KY,USA,,,,[]
4873121,Trey,Dennis,Kentucky,150,68,34.0,2,WR,Lexington,KY,USA,38.0464066,-84.4970393,21067,[]
4873126,Chris,Lewis,Kentucky,202,76,89.0,1,WR,Pleasant Grove,AL,USA,33.4909405,-86.9702714,01073,[]
4873127,Conner,Long,Kentucky,220,75,59.0,2,LB,East Lansing,MI,USA,42.7355416,-84.4852469,26065,[]
4873128,Lucas,Padgett,Kentucky,306,76,58.0,2,OL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,[]
4873129,Jai,Williams,Kentucky,215,77,49.0,2,LB,Lake Forest,IL,USA,42.2586342,-87.840625,17097,[]
4873168,Jordan,Anthony,Kentucky,155,69,13.0,1,WR,Tylertown,MS,USA,31.1160119,-90.1420331,28147,[90465]
4878232,Tomiwa,Durojaiye,Kentucky,255,76,33.0,1,DL,Middletown,DE,USA,39.4496857,-75.7166811,10003,[91089]
4894839,Brandon,White,Kentucky,160,69,18.0,1,WR,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[91305]
4903471,Elijah,Reed,Kentucky,183,75,24.0,1,CB,Louisville,KY,USA,38.2542376,-85.759407,21111,[91299]
4917133,Noah,Matthews,Kentucky,244,77,55.0,1,LB,Bridgeville,DE,USA,38.7427231,-75.6032026,10005,[91398]
5081081,Kobi,Albert,Kentucky,185,71,16.0,1,DB,Fairfield,AL,USA,33.4859402,-86.9119366,01073,[]
5081082,Jordan,Robinson,Kentucky,202,76,28.0,2,DB,Columbia,SC,USA,34.0007493,-81.0343313,45079,[]
5081083,Jackson,Schulz,Kentucky,180,74,29.0,1,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
5081084,Brady,Pierce,Kentucky,181,72,34.0,1,DB,Spring Hill,TN,USA,35.751179,-86.9300023,47119,[]
5081085,Edward,McKee,Kentucky,206,73,37.0,1,LB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,[]
5081086,Angelo,Washington,Kentucky,226,74,43.0,1,LB,Ironton,OH,USA,38.5367471,-82.6829406,39087,[]
5081087,Cole,Lanter,Kentucky,179,71,81.0,1,WR,Danville,KY,USA,37.6456488,-84.7721823,21021,[]
5081088,Jack,Monday,Kentucky,227,73,83.0,1,TE,Lexington,KY,USA,38.0464066,-84.4970393,21067,[]
5081089,Dylan,Gary,Kentucky,198,76,86.0,1,WR,Sugar Hill,GA,USA,34.1064895,-84.0335197,13135,[]
5081090,Josh,Terrell,Kentucky,175,70,87.0,1,WR,Fort Worth,TX,USA,32.753177,-97.3327459,48439,[]
5093799,Chamarion,Bush,Kentucky,165,69,26.0,1,DB,Gainesville,GA,USA,34.2978794,-83.8240663,13139,[]
5093800,Kory,Albert,Kentucky,215,75,27.0,3,LB,Clanton,AL,USA,32.8387371,-86.6294262,01021,[]
5093801,Sean,O'Horo,Kentucky,180,71,35.0,1,RB,Youngstown,OH,USA,41.1035786,-80.6520161,39099,[]
5093802,Isaac,Dixon,Kentucky,201,71,37.0,1,RB,Belfry,KY,USA,37.6203804,-82.2690294,21195,[]
5093803,Jarard,Mosely,Kentucky,185,74,47.0,1,DB,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,[]
5093804,Abelardo,Reza,Kentucky,250,75,66.0,1,OL,Eminence,KY,USA,38.3700683,-85.1805105,21103,[]
