id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
4698133,Shane,Bonner,Ohio,219,71,28.0,4,DE,New Concord,OH,USA,39.9934992,-81.7338559,39119,[]
4700455,David,Patterson,Ohio,222,75,15.0,1,DE,Lilburn,GA,USA,33.8901036,-84.1429719,13135,[73715]
4708090,Aramoni,Rhone,Ohio,194,77,81.0,1,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,[72624]
4709783,Torrie,Cox Jr.,Ohio,166,69,7.0,1,CB,Miami Gardens,FL,USA,25.9423108,-80.23976495072381,12086,[73504]
4709789,Quintell,Quinn,Ohio,219,73,23.0,1,LB,Columbus,OH,USA,39.9622601,-83.0007065,39049,[73633]
4709790,Bradley,Weaver,Ohio,248,76,94.0,1,DE,Hilliard,OH,USA,40.033814,-83.1596108,39049,[73603]
4709802,John,Motton,Ohio,203,71,14.0,1,S,Groveport,OH,USA,39.8522449,-82.8868636,39049,[73952]
4709807,Jake,Skelly,Ohio,265,76,65.0,1,OL,Columbus,OH,USA,39.9622601,-83.0007065,39049,[74023]
4710764,Shay,Taylor,Ohio,214,75,35.0,1,LB,Mount Perry,OH,USA,,,,[73979]
4819228,Rodney,Harris II,Ohio,201,74,11.0,1,WR,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[91326]
4879824,Callum,Wither,Ohio,208,75,9.0,1,QB,Mississauga,AB,Canada,,,,[91724]
4880231,Major,Brown,Ohio,207,73,31.0,3,WR,,,,,,,[]
4880233,Isaiah,Davis,Ohio,195,75,16.0,1,WR,Apopka,FL,USA,28.6779683,-81.5115214,12095,[73684]
4880235,Bralen,Henderson,Ohio,277,75,90.0,1,DT,Pittsburgh,PA,USA,40.4416941,-79.9900861,42003,[]
4880236,Will,Kacmarek,Ohio,252,78,87.0,1,TE,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,[]
4880239,Nolan,McCormick,Ohio,219,70,21.0,1,RB,,,,,,,[]
4910714,Jarian,Shelby,Ohio,301,75,75.0,1,OL,Luling,LA,USA,29.9321498,-90.3664695,48055,[]
4912197,Nathanial,Vakos,Ohio,188,73,90.0,1,PK,Avon,OH,USA,41.4516512,-82.0350598,39093,[]
4917398,Devon,Hunter,Ohio,190,70,41.0,1,WR,Avon,OH,USA,41.4516512,-82.0350598,39093,[]
4917444,Mekah,Ryder,Ohio,173,72,39.0,1,CB,Mckinney,TX,USA,33.1976496,-96.6154471,48085,[92051]
5083297,Jacoby,Jones,Ohio,223,73,8.0,3,WR,Tunica,MS,USA,34.6845455,-90.382877,28143,[]
5083299,Adonis,Williams Jr.,Ohio,202,74,22.0,1,S,South Euclid,OH,USA,41.5231076,-81.5184553,39035,[]
5083300,Cam,McCullum,Ohio,177,71,24.0,3,CB,Greenville,MS,USA,33.4000633,-91.0551312,28151,[]
5083301,Xander,Karagosian,Ohio,195,73,37.0,1,S,Jackson,OH,USA,39.0520169,-82.6365537,39079,[]
5083302,Tyler,Toledo,Ohio,207,69,37.0,2,RB,,,,,,,[]
5083303,Vance,Van Every,Ohio,302,74,55.0,3,OL,Hernando,MS,USA,34.823987,-89.9937018,28033,[]
5083304,Kam,Wright,Ohio,315,76,67.0,1,OL,Granville,OH,USA,40.0681192,-82.5196037,39089,[]
5083305,Caleb,Gossett,Ohio,198,75,88.0,1,WR,Lewis Center,OH,USA,40.1983958,-83.0101843,39041,[]
5083306,Kalos,Farrier,Ohio,328,74,89.0,2,DT,,,,,,,[]
5083307,Rayyan,Buell,Ohio,276,74,97.0,2,DT,Hornell,NY,USA,42.3278477,-77.6611025,36101,[]
5083308,Austin,Brawley,Ohio,177,70,21.0,1,CB,Massillon,OH,USA,40.7967244,-81.5215093,39151,[]
5083309,Kyle,Fullam,Ohio,225,77,82.0,1,TE,Vandalia,OH,USA,39.8906122,-84.1988308,39113,[]
5083310,Jordon,Jones,Ohio,266,74,98.0,1,DT,Ashland,KY,USA,38.4784144,-82.6379387,21019,[]
5083311,Ryan,McDole,Ohio,205,76,80.0,1,WR,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[]
5083312,Michael,Molnar,Ohio,205,75,84.0,1,TE,Mason,OH,USA,39.3600586,-84.309939,39165,[]
5085124,Will,Futhey,Ohio,225,77,83.0,1,WR,Waverly,OH,USA,39.126735,-82.9854553,39131,[]
5092317,Ben,Bergfeld,Ohio,240,69,45.0,1,LS,,,,,,,[]
5092318,Chris,Kammerer,Ohio,153,70,25.0,1,CB,,,,,,,[]
5092319,Joseph,Watson,Ohio,270,72,74.0,1,OL,,,,,,,[]
5093399,Carson,Gebeau,Ohio,170,72,30.0,1,WR,Bainbridge,OH,USA,,,,[]
5093400,Donte,Cruz,Ohio,180,75,42.0,1,WR,Pittsfield,MA,USA,42.451302,-73.260018,25003,[]
5093401,Bailey,Russ,Ohio,182,73,47.0,1,S,Cuyahoga Falls,OH,USA,41.1348213,-81.4848086,39153,[]
