id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
4428030,Jalen,Mitchell,Louisville,214.0,70,15.0,2,RB,Southwest Brevard,FL,USA,28.2446658,-80.728624,12009,[47861]
4428350,Quincy,Riley,Louisville,185.0,72,3.0,3,CB,Columbia,SC,USA,34.0007493,-81.0343313,45079,[48115]
4429254,Kobe,Baynes,Louisville,302.0,76,77.0,1,OL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[62540]
4429325,Henry,Bryant,Louisville,277.0,71,92.0,1,DL,Delray Beach,FL,USA,26.4614625,-80.0728201,12099,[62624]
4429449,Evan,Conley,Louisville,207.0,74,6.0,3,QB,Marietta,GA,USA,33.9528472,-84.5496148,13067,[48652]
4429531,Jared,Dawson,Louisville,275.0,73,93.0,1,DL,Collierville,TN,USA,35.042036,-89.6645266,47157,[62342]
4429867,Tyler,Hudson,Louisville,197.0,74,,3,WR,Spring,TX,USA,30.0798826,-95.4172549,48201,[48263]
4429939,Jawhar,Jordan,Louisville,180.0,70,25.0,2,RB,Farmingdale,NY,USA,40.7356738,-73.4417524,36059,[43616]
4430116,Luke,Kandra,Louisville,314.0,76,67.0,2,OL,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,[62196]
4430162,Dez,Melton,Louisville,240.0,75,84.0,2,TE,Glendale,AZ,USA,33.5386858,-112.1859941,04013,[48529]
4431041,Austin,Collins,Louisville,283.0,75,51.0,1,OL,Perrysburg,OH,USA,41.5571178,-83.6279321,39173,[63153]
4431241,Duane,Martin,Louisville,255.0,74,45.0,2,TE,Laurens,SC,USA,34.4989248,-82.0156362,45059,[62850]
4431338,Ahmari,Huggins-Bruce,Louisville,163.0,70,9.0,2,WR,Dillon,SC,USA,34.4165391,-79.3713948,45033,[72049]
4431434,Brock,Travelstead,Louisville,203.0,73,40.0,2,PK,Acworth,GA,USA,34.0659329,-84.6768796,13067,[63652]
4431548,Michael,Gonzalez,Louisville,309.0,76,68.0,2,OL,Indian Trail,NC,USA,35.0768141,-80.6692352,37179,[72173]
4433927,Dezmond,Tell,Louisville,296.0,73,99.0,2,DL,Stockbridge,GA,USA,33.5442781,-84.2338093,13151,[62544]
4568285,Zach,Edwards,Louisville,265.0,75,31.0,2,DL,Starkville,MS,USA,33.4503998,-88.8183872,28105,[47452]
4568287,Allen,Smith,Louisville,228.0,74,42.0,2,LB,Loganville,GA,USA,33.8389977,-83.9007382,13297,[47852]
4568288,Dorian,Jones,Louisville,236.0,72,11.0,2,LB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,[47689]
4571339,Brock,Domann,Louisville,228.0,74,19.0,3,QB,Colorado Springs,CO,USA,38.8339578,-104.8253485,08041,[]
4573065,Josh,Lifson,Louisville,230.0,75,42.0,4,TE,Anchorage,KY,USA,38.2665993,-85.5330114,21111,[]
4574312,Trey,Franklin,Louisville,180.0,70,28.0,2,DB,Robins Afb,GA,USA,32.5990717,-83.5832763,13153,[50207]
4575521,Drew,Brenowitz,Louisville,210.0,70,38.0,4,LB,Olney,MD,USA,39.1532123,-77.0668408,24031,[]
4575526,Ramon,Puryear,Louisville,268.0,75,41.0,2,DL,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
4575528,Francis,Sherman,Louisville,234.0,75,44.0,2,TE,Bay Village,OH,USA,41.4849875,-81.920832,39035,[]
4575529,James,Turner,Louisville,205.0,72,32.0,3,PK,Saline,MI,USA,42.1667072,-83.7816075,26161,[]
4576303,R.J.,Sorensen,Louisville,267.0,75,96.0,1,DL,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,[]
4592826,Victoine,Brown,Louisville,241.0,76,20.0,1,DL,Loganville,GA,USA,33.8389977,-83.9007382,13297,[]
4595351,Rance,Conner,Louisville,186.0,70,18.0,1,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,[72360]
4601078,Derrick,Edwards,Louisville,177.0,70,,1,DB,Miami,FL,USA,25.7742658,-80.1936589,12086,[72582]
4601283,Trevion,Cooley,Louisville,211.0,70,23.0,2,RB,Knightdale,NC,USA,35.7878975,-78.4822938,37183,[71820]
4602019,Caleb,Banks,Louisville,300.0,79,54.0,1,DL,Southfield,MI,USA,42.4733689,-83.2218731,26125,[72424]
4602671,Aaron,Gunn,Louisville,312.0,76,75.0,1,OL,New Castle,PA,USA,40.9999202,-80.3471856,42073,[72238]
4612846,Jackson,Hamilton,Louisville,221.0,72,17.0,1,LB,Woodstock,GA,USA,34.1014112,-84.5192192,13057,[72319]
4683149,Benjamin,Perry,Louisville,212.0,74,10.0,1,DB,Country Club Hills,IL,USA,41.5680898,-87.7203257,17031,[71813]
4683217,Ryheem,Craig,Louisville,220.0,75,32.0,1,DL,Taylorsville,NC,USA,35.9219402,-81.1763421,37003,[72951]
4683228,Victor,Mullen,Louisville,240.0,79,82.0,1,TE,Ottawa,IL,USA,41.3516628,-88.845436,17099,[72244]
4683254,Mark,Vassett,Louisville,220.0,76,49.0,2,P,Melbourne,AR,USA,36.0595148,-91.9084819,05065,[73513]
4684030,TJ,Quinn,Louisville,225.0,72,34.0,1,LB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,[72441]
4684432,Ashton,Gillotte,Louisville,265.0,74,9.0,2,DL,Boca Raton,FL,USA,26.3586885,-80.0830984,12099,[72734]
4685113,Jaylin,Alderman,Louisville,226.0,73,24.0,2,LB,Valdosta,GA,USA,30.8327022,-83.2784851,13185,[72753]
4685288,Selah,Brown,Louisville,250.0,74,44.0,1,DT,Louisville,KY,USA,38.2542376,-85.759407,21111,[90510]
4685490,Devaughn,Mortimer,Louisville,178.0,71,12.0,1,WR,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[90449]
4685618,Popeye,Williams,Louisville,233.0,75,19.0,1,LB,Westfield,IN,USA,40.0428151,-86.1274888,18057,[90279]
4686334,YaYa,Diaby,Louisville,270.0,76,6.0,4,DL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,[]
4686335,Marvin,Dallas,Louisville,190.0,73,14.0,4,LB,Brunswick,GA,USA,31.1499528,-81.4914894,13127,[65547]
4686336,Kameron,Wilson,Louisville,229.0,74,15.0,1,LB,Mcdonough,GA,USA,33.4473361,-84.1468616,13151,[62094]
4686338,Josh,Minkins,Louisville,196.0,74,5.0,2,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,[62585]
4686342,Trevor,Reid,Louisville,307.0,77,70.0,4,OL,Griffin,GA,USA,33.2467807,-84.2640904,13255,[65520]
4686343,Braden,Smith,Louisville,185.0,70,4.0,4,WR,Flowood,MS,USA,32.3095903,-90.1389757,28121,[65618]
4686653,Charlie,Ely,Louisville,227.0,74,58.0,1,LB,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
4690309,Cole,Hussung,Louisville,185.0,70,94.0,1,PK,Floyds Knobs,IN,USA,38.3243841,-85.8735251,18043,[]
4691884,Darrian,Bell,Louisville,222.0,72,46.0,2,LB,Danville,KY,USA,37.6456488,-84.7721823,21021,[]
4691885,Hale,Bohler,Louisville,220.0,75,48.0,1,LB,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
4691887,Jatavian,Churchill,Louisville,172.0,71,36.0,2,WR,Springfield,KY,USA,37.6853413,-85.2221819,21229,[]
4691888,K.J.,Cloyd,Louisville,229.0,74,23.0,3,LB,Columbia,MS,USA,31.2518439,-89.83758,28091,[]
4691892,Darius,Jones,Louisville,180.0,71,40.0,1,DB,Louisville,KY,USA,38.2542376,-85.759407,21111,[64280]
4691893,Yirayah,LaNier,Louisville,245.0,74,50.0,2,DL,Brentwood,TN,USA,36.0325687,-86.7825235,47187,[]
4691899,Travis,Taylor,Louisville,285.0,75,76.0,2,OL,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
4691902,Seth,Pugh,Louisville,200.0,74,45.0,2,DB,Pikeville,KY,USA,37.4792672,-82.5187629,21195,[]
4691903,Mason,Reiger,Louisville,254.0,76,95.0,2,DL,Hoffman Estates,IL,USA,42.0706558,-88.2293978,17031,[]
4713278,Jeremiah,Caldwell,Louisville,175.0,75,33.0,1,S,Belleville,MI,USA,42.2048414,-83.4852106,17163,[90511]
4801308,Khalib,Johnson,Louisville,218.0,74,2.0,1,QB,Pinson,AL,USA,33.706205,-86.67007895992774,01073,[90831]
4812358,D'Angelo,Hutchinson,Louisville,185.0,75,25.0,1,DB,Saint Petersburg,FL,USA,27.7703796,-82.6695085,12103,[91350]
4812383,Tawfiq,Thomas,Louisville,311.0,76,91.0,1,DL,Tampa,FL,USA,27.9477595,-82.458444,12057,[90977]
4816323,Nate,Kurisky,Louisville,225.0,75,85.0,1,TE,Washington,DC,USA,38.8949855,-77.0365708,11001,[91171]
4824137,Izaiah,Reed,Louisville,298.0,78,65.0,1,G,Jackson,TN,USA,35.6144446,-88.8177418,47113,[91009]
4837391,Maurice,Turner,Louisville,186.0,70,20.0,1,RB,Nicholls,GA,USA,,,,[91170]
4838276,Antonio,Watts,Louisville,217.0,74,35.0,1,DB,Columbus,GA,USA,32.4609764,-84.9877094,13215,[91710]
4869318,Max,Cabana,Louisville,297.0,78,63.0,1,OL,Easthampton,MA,USA,42.2689274,-72.6688036,25015,[91557]
4869389,Sam,Secrest,Louisville,307.0,78,60.0,1,OL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,[91877]
4869601,Chance,Morrow,Louisville,200.0,78,83.0,1,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,[90984]
4869961,Chris,Bell,Louisville,220.0,74,80.0,1,WR,Yazoo City,MS,USA,32.8551326,-90.4056469,28163,[91408]
4875197,Tiyon,Evans,Louisville,210.0,71,7.0,3,RB,Hartsville,SC,USA,34.3740431,-80.0734005,45031,[]
4880083,Shai,Kochav,Louisville,235.0,75,48.0,1,LS,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,[]
4880149,Nathan,McElroy,Louisville,195.0,74,17.0,2,QB,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
4880150,Shavarick,Williams,Louisville,185.0,72,30.0,2,DB,Sicily Island,LA,USA,,,,[]
4880151,Jack,Reiger,Louisville,225.0,73,43.0,2,LB,Hoffman Estates,IL,USA,42.0706558,-88.2293978,17031,[]
4880155,Christian,Henry,Louisville,185.0,73,81.0,1,WR,Concord,NC,USA,35.4093772,-80.5797416,37025,[]
4880156,Bradley,West,Louisville,164.0,69,18.0,1,WR,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
4880157,Brady,Hodges,Louisville,198.0,73,93.0,2,PK,Knoxville,TN,USA,35.9603948,-83.9210261,47093,[]
4912157,Makhete,Gueye,Louisville,270.0,79,79.0,1,OT,Bradenton,FL,USA,27.4989278,-82.5748194,12081,[92048]
5081150,Grant,Goodman,Louisville,195.0,71,30.0,1,RB,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
5081151,Austin,Holland,Louisville,,72,37.0,1,WR,,,,,,,[]
5081154,Dakadrien,Sanders,Louisville,175.0,70,48.0,1,DB,Eminence,KY,USA,38.3700683,-85.1805105,21103,[]
5081157,Gage,Reale,Louisville,235.0,76,89.0,1,TE,,,,,,,[]
5081159,Nick,Keller,Louisville,,72,98.0,1,PK,,,,,,,[]
5093014,Sam,Young,Louisville,180.0,75,13.0,1,QB,Louisville,KY,USA,38.2542376,-85.759407,21111,[]
5093015,Sam,Vaulton,Louisville,208.0,75,14.0,1,QB,Santa Monica,CA,USA,34.0250724,-118.4965129,06037,[]
5093016,Jeremy,Hamilton,Louisville,200.0,73,29.0,1,DB,Georgetown,KY,USA,38.2097967,-84.5588311,21209,[]
5093017,Jacob,Williams,Louisville,175.0,72,37.0,1,LS,Fairlawn,OH,USA,41.1326644,-81.6262051,39153,[]
5093018,Daniel,Martens,Louisville,185.0,72,39.0,1,DB,Bristol,CT,,,,,[]
5093019,Gerald,Hanson,Louisville,195.0,73,82.0,1,WR,Klein,TX,USA,30.0477196,-95.5324412,48201,[]
5093021,Carl,Biddings,Louisville,285.0,74,97.0,1,DT,Brownsburg,IN,USA,39.8433769,-86.3977736,18063,[]
5101909,Tre,Moore,Louisville,160.0,69,87.0,2,WR,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,[]
